0.8434637,0.8970325,0.7775162,0.86448526,0.76947653,0.5500826,0.9625549,0.92479235,0.9036793,0.97171336,0.90571576,0.78564835,0.95224947,0.9645348,0.86217415,0.7603631,0.7235879,0.78595585,0.9404572,0.9870246,0.7639015,0.9322223,0.73465,0.6367553,0.9120356,0.76712066,0.9341877,0.9202051,0.97828287,0.9691356,0.9861604,0.9845498,0.89124966,0.75695384,0.80841345,0.8865559,0.9741138,0.7941753,0.9795014,0.56319875,0.9859208,0.9200402,0.98168504,0.60152745,0.94323474,0.8996414,0.9419841,0.8421479,0.94138265,0.9799967,0.98294896,0.9423648,0.9818422,0.89393723,0.9788071,0.9350719,0.80175054,0.9001945,0.83481985,0.9248304,0.71711606,0.92158383,0.8553693,0.8841171,0.950819,0.831496,0.98657906,0.9186622,0.9667302,0.9828681,0.9654548,0.8147526,0.9828253,0.9477244,0.9033212,0.9871066,0.9449305,0.9461463,0.97217214,0.8936713,0.51622725,0.9810651,0.9689569,0.7724539,0.66704565,0.7009963,0.9830733,0.9648727,0.9793871,0.9708394,0.9794029,0.9227403,0.7475519,0.95993775,0.9567322,0.9512611,0.9596292,0.9734824,0.9093252,0.98578906,0.85564417,0.9868321,0.9800539,0.8858949,0.9752129,0.94380003,0.7913216,0.9771542,0.9131225,0.9802948,0.859328,0.72447735,0.9605168,0.77932763,0.95414215,0.9817808,0.830963,0.96851414,0.9554201,0.8313003,0.9358536,0.98359466,0.9204375,0.8408872,0.96486735,0.37631878,0.6874403,0.55632454,0.8211618,0.5272553,0.5040015,0.93399674,0.8667649,0.60139203,0.9441045,0.46599728,0.94896793,0.51727575,0.6410703,0.5586474,0.90034145,0.87122244,0.40076053,0.80848414,0.83956933,0.48894104,0.8505214,0.624006,0.34705883,0.9540008,0.9061031,0.8140894,0.28768462,0.5730087,0.833258,0.9654473,0.76094323,0.7649204,0.8065523,0.82514024,0.65101546,0.90088904,0.9650137,0.68857425,0.3233183,0.8143003,0.6460907,0.57750887,0.62395793,0.6603661,0.5697093,0.9741036,0.75554794,0.8631335,0.80979776,0.9039639,0.92558986,0.72778827,0.59178674,0.78393775,0.95439833,0.95319355,0.89782935,0.647075,0.9674152,0.65847194,0.59845287,0.31442195,0.45776385,0.8301879,0.9703997,0.8127524,0.89768755,0.6662268,0.9276589,0.4519284,0.90309864,0.956064,0.32487178,0.47433904,0.9091356
0.86484945,0.9265066,0.7753337,0.81463313,0.82881355,0.5114638,0.571213,0.9531116,0.95286703,0.95011026,0.88562346,0.9648322,0.9716703,0.9501403,0.97109646,0.54889053,0.9247453,0.867919,0.59796214,0.86888397,0.64655745,0.96806693,0.92447805,0.75062776,0.80316734,0.76453054,0.50542134,0.9165051,0.9767626,0.9792913,0.89335966,0.9685334,0.5075724,0.42101353,0.74750394,0.9439172,0.9760176,0.9444754,0.9807634,0.74395937,0.6762357,0.9464856,0.94352883,0.40325508,0.853267,0.9512125,0.7802129,0.84788287,0.9570709,0.9762425,0.79516006,0.92593694,0.83861804,0.8367088,0.84970653,0.94560087,0.92425454,0.934693,0.92910206,0.98309803,0.83596456,0.98246264,0.9657449,0.74933296,0.99122024,0.6249446,0.90238607,0.85407674,0.9204039,0.95380193,0.93248194,0.85540414,0.49304366,0.9539714,0.7761455,0.8735071,0.97447324,0.6948195,0.94831634,0.94849914,,0.9488928,0.9730282,0.7549862,0.5228709,0.3032351,0.9692663,0.5543017,0.9737113,0.7375066,0.98699325,0.9799488,0.9443365,0.69494414,0.8120829,0.82857,0.96669525,0.6789551,0.8262886,0.5120645,0.9223152,0.8694709,0.9729693,0.8794689,0.9737824,0.9307502,0.84688103,0.7336211,0.6931865,0.67803544,0.87268144,0.60253733,0.9452472,0.3130651,0.9578632,0.9721438,0.80169165,0.93882346,0.945286,0.8065648,0.93188167,0.979899,0.933395,0.75495225,0.8756121,,0.90129197,0.7173513,0.8834919,0.97789073,0.8948082,0.98268956,0.9750626,0.98101306,0.701195,0.60807186,0.98755485,0.951789,0.98134625,0.799223,0.9556457,0.9514708,0.97929144,0.9566671,0.9628253,0.8952015,0.9850582,0.8886596,0.93114257,0.973246,0.7869902,0.97305703,,0.9837831,0.944879,0.94938713,0.9636453,0.8599163,0.9312097,0.8005206,0.1323438,0.9665899,0.9747059,0.9319008,0.92036885,0.8553844,0.9716252,0.8479579,0.82940644,0.7797654,0.94455254,0.9841159,0.95500565,0.9503381,0.7310245,0.9710739,0.92950386,0.77014387,0.85683614,0.923828,0.93788815,0.96053594,0.97116506,0.9500834,0.9804581,0.82226324,0.97460675,0.848681,0.8405537,0.96726424,0.93949133,0.847808,0.93505555,0.7963507,0.961105,0.9471965,0.98602176,0.96652025,0.8867067,0.9091724,0.95488936
0.2534924,0.8925434,0.45049053,0.32064697,0.116830915,0.28874192,0.1921683,0.93503654,0.8920734,0.9636466,0.3576618,0.7567062,0.9120495,0.9885463,0.8144836,0.5241465,0.82267267,0.98411524,0.93204826,0.8474548,0.65133923,0.9741693,0.83725536,0.38927948,0.4851651,0.75142974,0.7611621,0.9379408,0.87613547,0.8962229,0.938342,0.31339484,0.52338374,0.26918355,0.78194934,0.9206424,0.552487,0.9434089,0.982891,0.71296304,0.4812635,0.92220694,0.93189734,0.22558777,0.588759,0.9475815,0.21062404,0.6400553,0.95526415,,0.83058864,0.21313834,0.84114015,0.19533122,0,0.20985562,0.39881453,0.72964865,0.15650669,0.47045076,0.27241793,0.7869178,0.79154617,0.43597582,0.86944693,0.7126369,0.9041908,0.18689863,0.89258194,0.9814183,0.9702166,0.7510794,0.32778433,0.35197663,0.88136774,0.90670884,0.9548998,0.9303875,0.6295472,0.95296925,0.019311732,0.93468165,0.41053075,0.3435167,0.37162754,0.19275847,0.90720874,0.29608762,0.9748256,0.9046771,0.83395153,0.4282063,0.3142828,0.86330986,0.8348858,0.9568136,0.8675578,0.73418605,0.8652574,0.9588613,0.7263818,0.89758617,0.9618627,0.37097105,0.8836242,0.7459046,0.48278347,0.57534313,0.9737804,0.37885484,0.50253665,0.70359844,0.89323676,0.7254542,0.9670378,0.9053003,0.23164138,0.92662007,0.5398826,0.46282855,0.92258966,0.9814847,0.90406704,0.84775573,0.96480316,0.018456949,0.67873186,0.056827676,0.8270464,0.5138621,0.4815553,0.29298005,0,0.9748467,0,0.19766301,0.95418423,0.9757171,0.9049492,0.55050564,0.94115186,0.80014867,0.5959161,0.7403142,0.7047658,0.315798,0.6483905,0.28626952,0.6729023,0.8767204,0.9767629,0,0.43566257,0.9372258,0.8396513,0.14660187,0.28347275,0.46477857,,0.973702,0.92140293,0.513489,0.7937376,0.18979672,0.84272397,0.6340514,0.8047906,0.5275785,0.40277302,0.4563587,0.99175495,0.7133157,0.7922692,0.8886819,0.96330434,0.8960694,0.81560725,0.42766765,0.62548053,0.7960688,0.9281221,0.949257,0.8091381,0.81714195,0.98253006,,0.7534545,0.8286277,0.13496724,0.81450367,0.97581494,0.88527834,0.9381761,0.7860462,0.90101326,0.98758197,0.9510628,0.6250769,0.6897944,0.3389467,0.9629136
0.6993691,0.8830102,0.32482332,0.29949203,0.05092455,0.14322548,0.486803,0.8051024,0.9243562,0.6348978,0.6197534,0.7423134,0.9770225,0.95519197,0.85159004,0.55987895,0.76627934,0.713161,0.80304766,0.6824686,0.48143342,0.8850334,0.50459534,0.17626232,0.8495129,0.7907404,0.7241231,0.9474115,0.5232222,0.75793916,0.8114629,0.696292,0.2770708,0.15968561,0.560783,0.69046015,0.96665317,0.7799704,0.97690815,0.35727513,0.82927173,0.9648717,0.980432,0.3660794,0.4156321,0.8989987,0.8415755,0.65285456,0.97227037,0.9805043,0.84808856,0.64692074,0.94438666,0.75574005,0.88917357,0.7117898,0.81162596,0.93114644,0.8825846,0.5485181,0.88795274,0.9633666,0.95715535,0.7768956,0.9646212,0.783318,0.7033428,0.70435804,0.97342765,0.97182846,0.9700514,0.5518523,0.6666597,0.9467006,0.75028795,0.91471463,0.9715111,0.92988646,0.6220608,0.93301535,0.025313217,0.7473625,0.9621363,0.33640978,0.51349187,0.36250117,0.8405385,0.5001581,0.9827489,0.9298731,0.98166776,0.9235004,0.74101394,0.778884,0.76775455,0.88858837,0.8426233,0.6308707,0.8600701,0.8488988,0.5807563,0.9222108,0.9615036,0.13522936,0.43887663,0.74092984,0.6627604,0.7695172,0.89446163,0.60981756,0.797163,0.40199977,0.88606113,0.6980011,0.9651784,0.9003839,0.538373,0.9540811,0.7591246,0.54107934,0.95713717,0.9373563,0.9277165,0.9401702,0.8693984,0.20425028,0.58593625,0.38353258,0.4026785,0.73576754,0.72866136,0.964653,0.8242905,0.8628268,0.8660647,0.44408208,0.8335584,0.9828721,0.89526534,0.4952333,0.76494414,0.73299,0.795696,0.7093709,0.8577359,0.5366113,0.92050135,0.5335337,0.96185005,0.79342216,0.9281891,0.85023665,0.7467839,0.94900256,0.41359508,0.8737217,0.68582356,0.9095343,0.8396611,0.9525489,0.91348386,0.8356876,0.95321566,0.52840626,0.95471746,0.63535,0.89144796,0.5905916,0.65324384,0.4754869,0.97978526,0.94995725,0.9251141,0.8940469,0.87992245,0.9660071,,,,,,0.91234,0.85947216,0.84597313,0.9673329,0.49639404,0.8214161,0.5336968,0.04407314,0.64992493,0.26915497,0.75392395,0.93567044,0.57932675,0.9624801,0.97427803,0.962199,0.93008304,0.7829021,0.27384403,0.9108506
0.9455641,0.69284344,0.5985072,0.92318654,0.84769166,0.59418964,0.88422674,0.93651533,0.9311594,0.9443425,0.8799449,0.8866196,0.92925376,0.983713,0.74059695,0.79049057,0.82661664,0.9432005,0.9096079,0.9701009,0.6664718,0.9068409,0.82590026,0.52549654,0.9690657,0.6210069,0.7156598,0.96094745,0.97020257,0.97308475,0.91150606,0.8494643,0.86085886,0.3462849,0.88591284,0.9723793,0.8954838,0.88061553,0.96533865,0.6205259,0.50210184,0.94287324,0.9084857,0.7314119,0.8699297,0.7279437,0.9677557,0.7021182,0.8278909,0.95683175,0.90747565,0.9670081,0.97020435,0.8900689,0.9280417,0.92766833,0.8670292,0.91452485,0.9646759,0.97948325,0.9732393,0.9513415,0.9363372,0.9308582,0.96305543,0.64587605,0.9744486,0.91592765,0.95189404,0.96994114,0.9741567,0.7200418,0.97647285,0.9454058,0.8798675,0.89193255,0.97913504,0.930429,0.9439849,0.9131679,0.037877467,0.49615774,0.96273935,0.5776931,0.6072359,0.46702582,0.8582821,0.5475383,0.9479091,0.9565252,0.9731325,0.9713529,0.909131,0.9565481,0.8930474,0.95931035,0.9852105,0.6911751,0.866269,0.9292119,0.9691239,0.97087973,0.9474295,0.8657705,0.684442,0.94485295,0.769072,0.80600786,0.63986903,0.96703637,0.9611169,0.71127176,0.9626197,0.90291804,0.9329141,0.9618992,0.8517926,0.9485762,0.86611956,0.607202,0.93904835,0.97775435,0.8789088,0.43740496,0.8953518,0.34547034,,0.47766265,0.95914716,0.8555772,0.66831213,0.95698124,,0.9447871,0.7073937,0.8651515,0.9781753,0.7418307,0.8737213,0.65116405,0.85702103,0.8993514,0.9260857,0.9353844,0.95711327,0.89746165,0.9548912,0.7598719,0.60419065,0.8833833,0.96135265,0.87190855,0.4968604,0.96322113,0.80304563,0.83504,0.9063754,0.8031606,0.8808137,0.7906332,0.90646183,0.7043538,0.97377264,0.8292409,0.9146457,0.8896918,0.8725139,0.5275348,0.740361,0.7767068,0.9336842,0.97554404,0.83767873,0.8510144,0.54606205,0.97146004,0.78009737,0.73774636,0.5449084,0.8042917,0.73889077,0.7876272,0.92298234,0.7910999,0.96193266,0.67703557,0.59473664,0.40297952,0.8949698,0.865314,0.9685078,0.80519587,0.89784014,0.84617454,0.79486185,0.7245332,0.89451075,0.91520566,0.7553649,0.58582425,0.9024457
0.89919984,0.78611726,0.4805961,0.45808774,0.22451283,0.34644866,0.66295797,0.86489904,0.9237287,0.7785358,0.57159895,0.77609885,0.81046146,0.78080153,0.8742586,0.4028721,0.920726,0.61098534,0.648288,0.857914,0.39286363,0.9757228,0.67474115,0.21060547,0.8321671,0.8753652,0.6766178,0.6799867,0.49208885,0.80021083,0.64033324,0.9920164,0.26307508,0.17137873,0.8824195,0.96952534,0.9740654,0.7896408,0.9732745,0.42626333,0.9933063,0.96735346,0.95318437,0.35869688,0.7039658,0.95977634,0.7903051,0.7727423,0.9533906,0.97328734,0.7461175,0.5012537,0.92116153,0.4937283,0.7443647,0.68523926,0.5641667,0.89259064,0.58597267,0.40975055,0.83546144,0.93305665,0.9577366,0.4867635,0.89630574,0.7567908,,0.79190814,0.8248148,0.97504896,0.98457867,0.23000716,,0.9670891,,,,,0.9882999,,0.99968535,0.99159276,0.9822894,0.9972583,0.9943248,0.9949022,0.9859817,0.9934071,0.98748875,,0.97806567,0.7765359,0.6098791,,,,,,0.7958241,0.6209227,,,0.94983584,0.1268585,0.97926784,0.54697853,0.14729406,,,,0.7442832,,,,0.93341064,0.8632244,,0.54704815,0.46896198,0.29327413,0.91387194,0.8800752,0.9522577,,,,0.8068946,0.7162228,0.92083377,0.8139948,0.9108452,0.92453194,0.9215772,0.9655455,0.60341185,0.4966366,0.97003376,0.95929164,0.89321625,0.6961576,0.9064989,0.95969915,0.89107835,0.9640003,0.9053939,0.8683813,0.9844914,0.8010866,0.98140454,0.97074795,0.94963926,0.90429306,0.83109206,0.9720457,0.9471759,0.9343382,0.9264815,0.9457673,0.94605976,0.9198594,0.953593,0.9806998,0.9556063,0.8498224,0.96837926,0.5891456,0.9852136,0.6259853,0.6893151,0.60778886,0.97906655,0.986808,0.97859555,0.9471274,0.879541,0.98474556,0.9425854,0.7472888,0.5619574,0.959106,0.9083378,0.945049,0.95089096,0.9493772,0.9769681,0.9134898,0.8123159,0.9378622,0.022972865,0.9619715,0.9680644,0.74673176,0.94806015,0.8674616,0.90580916,0.9743509,0.96736526,0.95379335,0.94708735,0.53498465,0.95760226
0.8983745,0.92067647,0.47829232,0.48858064,0.1830756,0.26589474,0.81916094,0.956925,0.96138066,0.770671,0.5609028,0.850117,0.9541968,0.8541833,0.97302336,0.56052095,0.8255142,0.57519567,0.19283146,0.71777624,0.81845945,0.92623156,0.53854954,0.5297929,0.8398494,0.4549552,0.49770463,0.5580645,0.98369884,0.74830985,0.8659306,0.5981801,0.40860373,0.07434613,0.57887346,0.6598483,0.9300924,0.8119485,0.98482543,0.8392603,0.45562893,0.92780346,0.9299831,0.45020932,0.4245511,0.86374056,0.8439889,0.5383878,0.95409656,0.9777083,0.8703202,0.86487883,0.9573043,0.8682591,0.8566307,0.9100681,0.6778496,0.5173311,0.8954245,0.8612507,0.91450316,0.8465508,0.7512841,0.7809818,0.927559,0.64705604,0.8409829,0.9946032,0.8926807,0.9871406,0.9564791,0.732365,0.7730077,0.83269227,0.6950377,0.7624701,0.50998133,0.7494838,0.45250118,0.92474526,0.14121203,0.9466786,0.96753496,0.4740518,0.6283704,0.40624738,0.3640201,0.49675983,0.9873189,0.5513996,0.97445744,0.53331554,0.47021905,0.885811,0.70343333,0.9008661,0.8154682,0.48537138,0.93323416,0.96159357,0.78555906,0.612856,0.9625701,0.3991188,0.5482332,0.9503733,0.9904859,0.51530707,0.2292624,0.42116037,0.666262,0.4776563,0.82869256,0.7610675,0.9684466,0.98073405,0.26947677,0.90366447,0.9251765,0.86894137,0.90198356,0.95873,0.9417104,0.47830832,0.97356385,0.48998773,0.76834136,0.81428885,0.73930514,0.6769645,0.94770634,0.71735233,0.9814703,0.9740936,0.9812882,0.64735687,0.98543215,0.43098798,0.6320867,0.8976181,0.88836503,0.8665112,0.8647783,0.9515202,0.97551996,0.7718583,0.98539364,0.6595936,0.91366506,0.96822476,0.8206388,0.9740044,0.6030163,0.933167,0.9271956,0.9814464,0.88210523,0.9503579,0.8080449,0.9178712,0.87799066,0.8729375,0.94054455,0.9442992,0.9510378,0.92261124,0.6186154,0.6717557,0.8807775,0.67091084,0.46174994,0.9801004,0.6041639,0.92682767,0.89441764,0.9543865,0.88608456,0.8114059,0.7529819,0.9766054,0.93880594,0.9707931,0.97092,0.69995403,0.9802617,0.6583137,0.68059254,0.614315,0.5488676,0.70680183,0.9801109,0.87235105,0.9383379,0.8379332,0.97048765,0.2301945,0.8735444,0.9685944,0.75700766,0.5221427,0.9586335
0.8732662,0.92803174,0.89960366,0.926867,0.90402436,0.59671545,0.6821033,0.9299162,0.8925763,0.94467723,0.8587943,0.9764692,0.9807755,0.98576903,0.97992,0.76772827,0.9196701,0.8911311,0.9573087,0.9720621,0.60927415,0.9736554,0.82157147,0.43808857,0.9548165,0.87332,0.98030216,0.9683429,0.95507205,0.95813066,0.92890996,0.86454964,0.85798717,0.8430778,0.92719656,0.9798701,0.95879054,0.81142324,0.80581075,0.9561455,0.6850547,0.97016585,0.9888118,0.35198778,0.8886155,0.95676345,0.8444991,0.88714725,0.9705221,0.9867555,0.96728146,0.6802562,0.97732395,0.61002964,0.9163567,0.8915185,0.8983144,0.93822306,0.9419086,0.9339157,0.95467573,0.97211385,0.84497887,0.95833236,0.9912877,0.77134126,0.98905754,0.65315413,0.97817415,0.98546696,0.9807776,0.7194698,0.9787265,0.96441454,0.99109787,0.9910192,0.9916052,0.94100827,0.8780708,0.9588111,0.35184968,0.98920864,0.9536423,0.58811796,0.5366233,0.35272914,0.8730525,0.4904562,0.98856294,0.96633357,0.96817064,0.9940531,0.8263818,0.96915674,0.99234736,0.96938974,0.9864863,0.97296077,0.968135,0.65388167,0.98645943,0.96488625,0.9592328,0.49622813,0.83460116,0.6627505,0.5604362,0.9742695,0.973509,0.98585206,0.91250294,0.8727705,0.98853713,0.9616066,0.9764509,0.96465814,0.88818926,0.97366345,0.8332068,0.8295703,0.9629352,0.9675988,0.94796264,0.97061616,0.93553495,0.69687635,0.914169,0.9820521,0.97616565,0.98962015,0.950855,0.9837753,0.97074676,0.9785042,0.64784575,0.76125634,0.9887347,0.9873967,0.9858272,0.9774676,0.77387977,0.9469302,0.981236,0.96063775,0.987303,0.9616962,0.9868893,0.91618663,0.98679256,0.97669464,0.97666806,0.97774655,0.99043643,0.95811886,0.9510327,0.87843853,0.9582395,0.95610523,0.94122374,0.96381706,0.9493555,0.9788343,0.98548377,0.9714699,0.965263,0.9835691,0.9853433,0.99584866,0.8289413,0.97881633,0.9930319,0.98545134,0.97769964,0.9426732,0.9469366,0.98629344,0.98131245,0.97922856,0.9494206,0.98038596,0.9708334,0.92686445,0.948182,0.87772673,0.98241603,0.98901755,0.8838827,0.77494365,0.74108225,0.9872995,0.98150826,0.879689,0.94482404,0.7864395,0.9737553,0.9685236,0.987487,0.8534349,0.8720199,0.9652119,0.95232797
0.9082778,0.93651545,0.37016198,0.42863986,0.2277894,0.21729916,0.52375156,0.8876826,0.83961433,0.61635363,0.7434435,0.6337746,0.9696157,0.9208536,0.75839865,0.44721413,0.80605835,0.68635744,0.6905936,0.59961617,0.12550132,0.9387358,0.39884686,0.2303908,0.9127682,0.37565488,0.48904836,0.91126776,0.7422105,0.6527773,0.71093816,0.8715283,0.332524,0.13075016,0.76454794,0.97840506,0.8747599,0.8901456,0.9701636,0.29640704,0.8441306,0.9526962,0.8809774,0.44140533,0.36792588,0.913138,0.8900249,0.52413887,0.9575826,0.9831831,0.6755484,0.69196266,0.969587,0.7578991,0.87129,0.8836135,0.78669834,0.88200647,0.88116103,0.8685037,0.79302555,0.95537806,0.91606873,0.48391247,0.95651025,0.76598203,0.89206034,0.9444835,0.9452449,0.9813478,0.9227222,0.75654465,0.92503035,0.9109198,0.94723433,0.94150114,0.9557819,0.91855407,0.92536527,0.93153715,0.03174708,0.802393,0.9568376,0.5247117,0.5587797,0.42399064,0.96483815,0.53722674,0.9764432,0.93041426,0.9724511,0.85831773,0.75621885,0.90171707,0.85580635,0.9440441,0.9839276,0.6402508,0.8727857,0.95207286,0.8978435,0.97829103,0.964395,0.6743259,0.89469606,0.8553124,0.6842672,0.84141845,0.9365598,0.85588306,0.9526265,0.5972198,0.95972365,0.9199006,0.9603264,0.9319221,0.41515487,0.8930391,0.8935893,0.7034795,0.920148,0.9761383,0.9058458,0.5487645,0.9484783,0.63419896,0.7429721,0.6098971,0.946526,0.8140089,0.6331486,0.9497378,0.9086599,0.78924835,0.9714023,0.65313774,0.9692198,0.8706629,0.80165625,0.8400182,0.85179394,0.8241716,0.74368924,0.87003404,0.9053916,0.7701966,0.9778489,0.6923624,0.50947315,0.92930716,0.94442064,0.83309805,0.7909889,0.85387987,0.9173208,0.846891,0.74214256,0.82388884,0.77359,0.95924294,0.8383955,0.95448935,0.9705343,0.7994567,0.6352825,0.9398968,0.7547494,0.18831562,0.63198817,0.64626193,0.79854745,0.97776836,0.8639661,0.7590852,0.8578329,0.90783185,0.84857386,0.70463586,0.6822783,0.8460952,0.7870956,0.9273901,0.96070015,0.73142564,0.9688013,0.5718472,0.7065472,0.4737919,0.56173456,0.89377594,0.9710435,0.72620636,0.80769086,0.7900642,0.9058609,0.8420653,0.95291233,0.9030684,0.4034863,0.5012293,0.94067794
0.71305984,0.94953084,0.67461425,0.6221563,0.33821756,0.46866423,0.4676451,0.85644156,0.97206,0.88811547,0.802436,0.8843422,0.9004443,0.9519356,0.9033048,0.54420966,0.93765086,0.7864561,0.9641221,0.75952893,0.52402943,0.98180455,0.5899549,0.42646623,0.90074605,0.5962954,0.47465336,0.98205364,0.99525106,0.8037524,0.8922684,0.9742519,0.20176801,0.46310797,0.7435127,0.89799565,0.91261965,0.9012834,0.9644148,0.47328112,0.9008428,0.9768898,0.9913179,0.41814458,0.5488471,0.96391493,0.90080583,0.8228674,0.91371983,0.99037635,0.8299053,0.41383928,0.96612406,0.57038,0.8539677,0.8224836,0.74306196,0.86394125,0.84384185,0.91234154,0.9957662,0.97571295,0.97622126,0.8356811,0.9786197,0.5181053,0.96917593,0.85469466,0.97947013,0.99147236,0.9788924,0.7996771,0.8890976,0.96780735,0.974496,0.9760972,0.99206394,0.94660586,0.97862536,0.9617478,0.02076313,0.5963328,0.97409326,0.6221906,0.71180624,0.46624577,0.970679,0.4774356,0.99053824,0.97521216,0.9912563,0.985558,0.8881488,0.986235,0.9561728,0.9722732,0.9891443,0.929261,0.9872898,0.9676912,0.9166646,0.99363637,0.9579488,,0.99098027,0.9946856,0.73391145,0.9256849,0.96713835,0.9242771,0.8891131,0.78389275,0.9929058,0.93389976,0.9816792,0.99460584,0.84765375,0.9766984,0.9119908,0.9609102,0.9644415,0.97066516,0.95025235,0.9968665,0.9742494,0.8679035,,,,,,,,,0.9889489,,,0.9401105,,,0.60630614,,,,,,,,0.9826671,,0.9004555,0.95283806,,0.9763428,,0.89743054,0.9824856,0.9517403,0.86420506,0.9702818,0.94091785,0.9773185,0.98879826,0.9517288,0.9703114,0.9785472,0.85262084,0.99682236,0.5879223,0.95982456,0.9716465,0.98695683,0.90700406,0.92558414,0.8723212,0.9896401,0.98596084,0.8964976,0.37105492,0.8502119,0.7128775,0.8080996,0.97340965,0.81786144,0.9849328,0.40314668,0.6861944,0.2791751,0.04435708,0.12450201,0.81155306,0.91286063,0.95877177,0.52747244,0.96004665,0.88646084,0.7474998,0.97880316,0.53756154,0.15520853,0.96157557
0.88090044,0.9821401,0.71718264,0.95857656,0.97045803,0.62233406,0.7781568,0.99385566,0.9976553,0.96797913,0.67393565,1,0.9637939,0.67802036,0.81313384,0.48197052,1,0.6288902,0.9529048,0.94365764,0.41845644,1,0.6604456,0.59151673,0.7501566,0.42928416,0.5201783,1,0.3169416,0.9996904,0.7751404,0.9448254,0.21059482,0.02255386,0.9994515,1,0.9838076,0.9827801,0.99812627,0.39749667,0.14873227,1,0.9284328,0.36161336,0.9394017,0.99489117,0.7385286,0.89717484,0.9968419,0.9986525,0.8161087,0.5197759,0.9748602,0.26954487,0.9959609,0.8287717,0.47337106,0.9733102,0.773657,0.9991814,0.6254725,0.99062157,0.9961691,0.6401451,0.9462374,0.43540335,0.94795847,0.6032564,0.9660146,0.99871796,0.9981814,0.5007369,0.8223226,0.9879754,0.5711314,0.70025396,0.922448,0.9959981,0.8991545,0.9965587,0.0027180754,0.9871009,0.9974166,0.1865844,0.18387182,0.14639482,0.74492043,0.28028768,0.99858606,0.92540616,0.99872,0.93199986,0.59999084,0.9622091,0.9082128,0.9973646,0.938288,0.82622427,0.91944444,0.84696877,0.9736768,0.8281674,0.99653673,0.28784466,0.9158043,0.82732546,0.22876887,0.4535028,0.9942683,0.8463776,0.91035396,0.59161067,0.9150115,0.7523279,0.99525297,0.058927767,0.20523538,0.9697116,0.91664755,0.52002114,0.9958664,0.99866664,0.9941238,0.7008926,0.87307525,0.32308736,1,0.91901875,0.9981092,1,1,1,0.9957362,0.99473274,0.9395121,0.76542556,0.9986892,0.99837595,1,0.99853593,0.9947766,0.99497205,0.9583977,0.9954394,0.99852884,0.7057492,0.9985395,0.746772,0.99846953,0.99737424,0.9968701,0.99733675,1,0.9985928,0.994312,0.9932852,0.9384663,0.99493784,0.9857252,0.997075,0.99088025,0.9974427,0.99829525,0.9967015,0.9960275,0.68051493,0.998309,0.9308631,0.6648329,0.8707805,0.999574,0.99834967,0.9980038,0.9871239,0.9547494,0.9985512,0.97826636,0.9977853,0.429429,0.99772626,0.9966373,1,0.9996873,1,0.9981388,0.99447054,0.88311785,0.72733253,0.98383564,0.9986557,0.5731587,1,0.9951643,0.22500382,0.99714404,0.998696,0.9986755,0.9948621,1,0.8924649,0.9978045
